trans1,trans2,trans3,trans4,trans5,trans6,trans7,trans8,ref1,ref2,ref3,ref4,ref5,ref6,ref6,ref7,ref8,fluo1,fluo2,fluo3,fluo4,fluo5,fluo6,fluo7,fluo8,fluo_2_1,fluo_2_2,fluo_2_3,fluo_2_4,fluo_2_5,fluo_2_6,fluo_2_7,fluo_2_8,polar1,polar2,polar3,polar4,polar5,polar6,polar7,polar8,label
5.078227331978269e-06,7.960761827519036e-09,3.346021681949196e-09,0.9999939203262329,9.016887713916844e-13,9.501135878053901e-07,2.175886137933958e-09,3.6616410316152315e-13,2.0150615455349907e-05,3.5099849693409624e-09,6.657217832550799e-11,0.9999743700027466,1.0121725506351265e-12,5.447937837743666e-06,2.665832277148894e-10,1.1695576451753453e-10,8.127809451252688e-06,0.005364155396819115,0.004526161588728428,0.06411539763212204,7.023093530733604e-06,0.000756758323404938,0.9221401810646057,0.0030821191612631083,0.006719982251524925,0.08208250999450684,1.4624986761191394e-05,0.2377268224954605,0.0071003735065460205,0.17447617650032043,0.49144405126571655,0.00043542622006498277,0.00010163542901864275,0.2053631693124771,0.38326480984687805,0.38279542326927185,0.0009736136998981237,0.02741718664765358,5.4031781473895535e-05,3.0140517992549576e-05,3.0
1.7961714547709562e-05,2.0802077838055766e-09,1.4649677304579e-11,0.9999818801879883,1.2765533075054236e-09,1.7109432803863456e-07,4.140798259832934e-10,1.0542458572793123e-10,2.332835801702876e-14,1.990230896753431e-13,4.0536402901893143e-13,1.0,9.023801810666522e-18,1.370800806199668e-08,2.2201285948542093e-12,4.6772050925361644e-17,1.1713143976521678e-05,0.0029530043248087168,0.0033303683158010244,0.13239696621894836,3.1089030017028563e-06,0.0003430247597862035,0.8586098551750183,0.0023519110400229692,0.007157820276916027,0.08281873166561127,1.7810916688176803e-05,0.23918606340885162,0.0076309205032885075,0.1631862372159958,0.4995429515838623,0.0004594170895870775,6.704665906909213e-07,0.04677131399512291,0.007695314474403858,0.5788936018943787,4.621479092747904e-06,0.3665638864040375,1.9017622889805352e-06,6.866359763080254e-05,3.0
3.055651021099948e-08,1.8343385477237462e-07,9.104136888815617e-11,0.9999828338623047,1.5538916995575663e-13,1.6879441318451427e-05,6.120791373742662e-11,2.498987128340957e-12,6.02040599915199e-05,0.00031688404851593077,3.286644641775638e-05,0.9833336472511292,3.785167166370229e-07,0.015420560725033283,0.0008335723541676998,1.8823163827619283e-06,3.68134024029132e-05,0.005167355760931969,0.013150272890925407,0.18936260044574738,6.197019047249341e-06,0.00030808025621809065,0.7863261103630066,0.0056425523944199085,0.006425794214010239,0.08007299154996872,1.4597685549233574e-05,0.23586690425872803,0.006814916152507067,0.18104709684848785,0.4893244206905365,0.0004332675307523459,2.321101177926721e-08,0.026988040655851364,0.04974838346242905,0.4751637279987335,5.418867658590898e-06,0.44809091091156006,7.964451498310154e-08,3.3906558201124426e-06,3.0
2.1556885258178227e-05,2.940971899079159e-05,6.028013643799568e-10,0.9999481439590454,7.424772463515694e-10,6.295193770711194e-07,1.4609770460083382e-07,1.0427395058520972e-10,3.3182604965986684e-05,3.3190641346436678e-09,1.2725248632605712e-10,0.9999459981918335,1.6571501115780762e-12,2.0802364815608598e-05,8.637076831519153e-08,2.742756022300341e-09,1.15148332042736e-05,0.0030674508307129145,0.007594161666929722,0.15563690662384033,3.866911811201135e-06,0.000279362517176196,0.8301345705986023,0.003272066358476877,0.006580788642168045,0.08248715847730637,1.872794564405922e-05,0.24836590886116028,0.00755285145714879,0.17801475524902344,0.4764917194843292,0.00048812522436492145,0.0002449582680128515,0.14461785554885864,0.4099367558956146,0.14215099811553955,0.0057098050601780415,0.2968968152999878,7.590472523588687e-05,0.00036690026172436774,3.0
2.0226718078220074e-09,1.0033314371486041e-16,1.862261414600346e-23,1.0,2.0838783932452662e-21,6.898631383899577e-17,9.140807410112691e-24,2.8247540760484853e-23,6.716319500554846e-09,8.647806036049931e-17,1.5505820468559015e-20,1.0,3.349126345726205e-20,9.815532142230712e-15,2.9001365204670937e-16,1.5812945748891233e-16,1.7958398530026898e-05,0.0036095203831791878,0.00882238894701004,0.1349189728498459,5.793894615635509e-06,0.000289471703581512,0.8477510213851929,0.004584859125316143,0.006338783074170351,0.0791168212890625,1.3694571862288285e-05,0.23591169714927673,0.006654109340161085,0.1801205277442932,0.49142345786094666,0.00042098521953448653,6.255283513389998e-10,0.028189292177557945,0.2075958102941513,0.7240362763404846,1.7183468870030083e-08,0.040178630501031876,9.629814307077211e-12,8.196786360770147e-09,3.0
5.97399074653282e-10,8.420524694185971e-12,2.8690370771513865e-18,1.0,2.3199729499482854e-17,1.3416631900516757e-13,5.2897472253827073e-17,8.819802295354147e-20,4.891457865596749e-05,1.1807156141685482e-07,4.3158740470339296e-10,0.9999178647994995,2.7637840904759514e-09,2.4271346774185076e-05,7.936617294035386e-06,9.624785661799251e-07,2.177566784666851e-05,0.0033710512798279524,0.005296342074871063,0.13617871701717377,5.4901838666410185e-06,0.0002736251335591078,0.849740207195282,0.005112826358526945,0.006525801960378885,0.0804649367928505,1.4469605957856402e-05,0.2351168692111969,0.0068009039387106895,0.18089400231838226,0.48974472284317017,0.0004384156200103462,9.911419738273253e-07,0.035711172968149185,0.01741974614560604,0.5801611542701721,7.519040536863031e-07,0.366702139377594,1.8854120753530879e-07,3.836084488284541e-06,3.0
6.3206817387673185e-21,2.2663730964058606e-21,2.651475385469003e-31,1.0,4.7979109830846164e-29,9.261509045068295e-25,2.3918154794224192e-27,3.031447917722022e-28,3.4379991120658815e-06,9.272833167983663e-09,3.006068727273714e-10,0.9999951124191284,9.675280021603783e-11,1.445777570552309e-06,1.4338068510255653e-08,1.4273346060633685e-08,2.415942981315311e-05,0.004315467085689306,0.0012377576204016805,0.08789796382188797,6.739805485267425e-06,0.0010836023138836026,0.9017623066902161,0.003671939019113779,0.005271903704851866,0.10528311878442764,3.686067066155374e-05,0.2526237368583679,0.008453457616269588,0.20506726205348969,0.42265525460243225,0.0006083525368012488,3.7094934668857604e-05,0.026114650070667267,0.011000503785908222,0.7215538620948792,4.47041675215587e-05,0.24110135436058044,3.999387627118267e-05,0.00010779867443488911,3.0
9.701535418571439e-06,3.915600482740089e-12,7.169080930675097e-16,0.9999903440475464,4.65021215097553e-15,3.1096362464178018e-12,1.3073311964234557e-12,1.6530913736188157e-19,0.03614691644906998,1.8863731384044513e-05,8.460134267807007e-06,0.9462661743164062,8.997883549355379e-10,0.017502598464488983,4.0450286178383976e-05,1.6497529941261746e-05,1.8982216715812683e-05,0.003249319037422538,0.0043429164215922356,0.17121407389640808,4.23226629209239e-06,0.0003256014606449753,0.8169201016426086,0.0039247251115739346,0.006458713673055172,0.07964566349983215,1.4815722352068406e-05,0.23709024488925934,0.006852139253169298,0.18036572635173798,0.48913508653640747,0.0004375747521407902,0.0019002844346687198,0.23139643669128418,0.16984735429286957,0.5333524346351624,0.00037516013253480196,0.046532027423381805,0.01571829989552498,0.0008780141943134367,3.0
5.479240949846087e-10,1.5135023226017785e-12,1.4125667367616997e-17,1.0,1.2356396693356913e-17,1.0642307347874524e-11,1.6102347049056637e-14,1.2817031759599038e-19,0.002339152852073312,4.951681376041961e-07,1.8242066746054775e-09,0.9975000023841858,2.8671935936586124e-09,0.0001538889337098226,2.2628428268944845e-06,4.158846422797069e-06,1.5275660189217888e-05,0.003353842068463564,0.005148647353053093,0.1418221890926361,4.474247816688148e-06,0.0003005994367413223,0.8459663987159729,0.0033885866869241,0.006449264939874411,0.0793071985244751,1.4415204532269854e-05,0.23642925918102264,0.006762185599654913,0.18094366788864136,0.48966124653816223,0.0004328192153479904,0.0002538834814913571,0.043020233511924744,0.02443738467991352,0.8761669993400574,4.111519592697732e-05,0.055866338312625885,0.00018863112200051546,2.5378287318744697e-05,3.0
1.1790151802415494e-05,3.4903843182051834e-21,4.063222546553958e-24,0.9999881982803345,1.6679703378985662e-23,1.0809589007012606e-18,1.1550507537221877e-25,3.5498933217006405e-23,0.00020662172755692154,2.3963483226154296e-16,1.352702892325761e-14,0.9997933506965637,1.0609605298477811e-19,5.53485424159561e-10,6.1192455318376596e-15,1.6319442863987335e-15,1.0169304005103186e-05,0.0027540018782019615,0.004173623863607645,0.12642493844032288,3.5129496609442867e-06,0.00026477439678274095,0.8633990287780762,0.0029699387960135937,0.0064596328884363174,0.08030079305171967,1.3940422832092736e-05,0.23435696959495544,0.0067817047238349915,0.1761043220758438,0.4955652356147766,0.0004173899069428444,0.000284722656942904,0.06330069154500961,0.03455384820699692,0.7219929099082947,0.0002097388351103291,0.17933793365955353,3.9323836972471327e-05,0.00028087710961699486,3.0
3.500940856659973e-13,6.07270733147133e-26,8.349231309596783e-30,1.0,4.553213817746789e-33,2.3267512488508008e-26,5.980964533706985e-30,4.001362081498492e-30,2.1461310097947717e-06,3.842887854178627e-14,4.9096350493134724e-15,0.9999978542327881,2.77478676158089e-16,7.975237831248094e-11,4.952149801340511e-13,9.626530800797839e-14,2.0747513190144673e-05,0.0029911943711340427,0.003689299803227186,0.17321783304214478,4.3953223212156445e-06,0.00027694684104062617,0.8160616159439087,0.00373792159371078,0.007189515978097916,0.0824098214507103,1.8766349967336282e-05,0.22901713848114014,0.007985498756170273,0.18346920609474182,0.48938968777656555,0.0005204174667596817,4.069452188559808e-06,0.08225139230489731,0.05798635259270668,0.8497194647789001,7.501522486563772e-05,0.009954161010682583,7.4510239755909424e-06,2.205538976340904e-06,3.0
5.399079600465484e-05,1.8111997235337185e-08,8.542916374310039e-12,0.9999459981918335,1.3705502011074344e-10,7.194979723124106e-09,1.0135734918037542e-08,6.615599215632154e-15,0.001988203963264823,6.588398093754222e-08,4.807804820927686e-09,0.9980024695396423,1.5718426994021373e-12,6.896441846038215e-06,2.321797410331783e-06,4.663823105488518e-09,1.6731133655412123e-05,0.0026844849344342947,0.004437126684933901,0.1917048692703247,3.5998371004097862e-06,0.0002597766288090497,0.7979549765586853,0.002938327146694064,0.00638919323682785,0.07851969450712204,1.4335296327772085e-05,0.2383827567100525,0.006703905761241913,0.181365966796875,0.4881869852542877,0.00043712934711948037,0.01760304532945156,0.17902249097824097,0.13005633652210236,0.4077649414539337,0.0018446756293997169,0.12303800135850906,0.13495807349681854,0.005712476558983326,3.0
1.1706136149314261e-07,7.187099855174756e-27,8.485604848893958e-21,0.9999998807907104,1.5798494815480854e-28,3.1221129855619853e-18,1.855229657981888e-28,4.196073428310871e-25,8.344947855221108e-05,1.0394289517989819e-07,4.562271394004114e-10,0.9999157190322876,1.0045362111577028e-11,6.198233677423559e-07,7.364148757460498e-08,3.3127971477142637e-09,1.7942080376087688e-05,0.002743225311860442,0.0034221860114485025,0.1465182900428772,4.856807663600193e-06,0.0002887748705688864,0.8424741625785828,0.0045305285602808,0.006299938540905714,0.0792083665728569,1.4081596418691333e-05,0.23681548237800598,0.0066810124553740025,0.181132510304451,0.4894249141216278,0.00042368611320853233,4.412931104980089e-07,0.040303926914930344,0.013386516831815243,0.9248539209365845,2.6113391413673526e-06,0.021450908854603767,1.095246261684224e-06,5.779098728453391e-07,3.0
8.839007303862445e-11,3.3858303657579257e-18,5.67953030488351e-25,1.0,1.3824986232676994e-19,2.252134187081807e-15,1.952029923351505e-21,2.39430724101227e-20,8.812489977572113e-05,1.2821667283446914e-08,1.2051224462794607e-09,0.9999097585678101,1.3177234303718421e-10,1.8680931361814146e-06,4.835378319967276e-08,1.7734167556682223e-07,3.088129233219661e-05,0.0036474745720624924,0.004775051027536392,0.18421216309070587,5.400067038863199e-06,0.0002829442382790148,0.8020746111869812,0.004971465561538935,0.006641054525971413,0.08088324218988419,1.575398891873192e-05,0.23610544204711914,0.007035672664642334,0.17983168363571167,0.4890364110469818,0.0004507704870775342,0.00046554976142942905,0.08461453765630722,0.0598883256316185,0.6313951015472412,0.000538141350261867,0.22271493077278137,0.00014379963977262378,0.0002395740884821862,3.0
1.4580954499354704e-10,6.12333122281682e-24,6.0944616746989e-23,1.0,6.488639140425992e-29,3.6801943740586495e-18,5.531390593122682e-27,1.749843864390262e-26,6.897606363054365e-05,2.973468326672446e-06,3.92295724793712e-08,0.9998816251754761,6.4541190170075424e-09,4.619665560312569e-05,8.390351524667494e-08,2.8010132879785488e-08,3.8018974009901285e-05,0.0036609473172575235,0.004258948378264904,0.2164674550294876,5.2585724006348755e-06,0.0003052750835195184,0.7716385126113892,0.003625542391091585,0.006755473092198372,0.08279463648796082,1.670682104304433e-05,0.23360951244831085,0.007388202473521233,0.17859479784965515,0.4903711676597595,0.00046952348202466965,0.0012505693593993783,0.1661892533302307,0.19351206719875336,0.5698937177658081,0.0017449208535254002,0.0667654275894165,0.0003987325180787593,0.0002453237248118967,3.0
5.595409291458964e-08,9.431656323790971e-23,5.1536984001930615e-20,1.0,1.4424124436739896e-24,7.1630608345849e-14,7.451660475922397e-25,1.1814432776116383e-22,0.0001299360883422196,7.579449956551798e-09,9.844589032859119e-11,0.9998695850372314,9.770469155956363e-12,5.036129095969955e-07,4.860016389329758e-09,3.5769958106612876e-09,1.1282179002591874e-05,0.0046418230049312115,0.0020121026318520308,0.06745676696300507,5.085577413410647e-06,0.0007974919863045216,0.922382652759552,0.0026928605511784554,0.006672435440123081,0.08206338435411453,1.5374322174466215e-05,0.2347675859928131,0.007110167760401964,0.1705636978149414,0.49837619066238403,0.0004312609089538455,2.5595634724595584e-05,0.05657147243618965,0.038969170302152634,0.7479709982872009,0.00014259282033890486,0.15626481175422668,6.8978333729319274e-06,4.843515489483252e-05,3.0
2.478136966466149e-11,6.9563262654781955e-15,2.7239957130287353e-19,1.0,1.0809297684340622e-19,4.107887696188886e-18,2.839228300289058e-17,1.4724066076756115e-22,0.00024378311354666948,8.500264492283804e-09,1.5064641201156803e-10,0.9997095465660095,9.591535898856307e-11,4.6182540245354176e-05,7.769696708237461e-08,3.124899308204476e-07,1.3652446796186268e-05,0.005266289226710796,0.002481898758560419,0.06848472356796265,6.084825145080686e-06,0.0009275040356442332,0.9199522733688354,0.0028675643261522055,0.006864276714622974,0.08773442357778549,1.9767408957704902e-05,0.24008868634700775,0.007591474801301956,0.17556145787239075,0.4816455841064453,0.0004943975945934653,0.0022681208793073893,0.144475519657135,0.08762908726930618,0.6954208016395569,0.0007036383030936122,0.06783726811408997,0.0014906182186678052,0.00017496536020189524,3.0
4.303699131563358e-18,1.2111566896774067e-19,1.6624059751278043e-31,1.0,2.7353401634296666e-23,3.290891669399219e-22,3.6691493493259043e-25,5.933940313400002e-24,2.1911273506702855e-06,4.280506615828017e-09,3.8955708103749487e-10,0.9999972581863403,5.86351106557359e-11,5.259407771518454e-07,1.4462328223885379e-08,2.4498982398313274e-08,2.8238067898200825e-05,0.003908065613359213,0.001807652646675706,0.13123157620429993,4.921409527014475e-06,0.0005266891676001251,0.8593014478683472,0.003191435942426324,0.00462163332849741,0.10075101256370544,3.0747924029128626e-05,0.24910707771778107,0.009189220145344734,0.2082740068435669,0.42746874690055847,0.0005575580289587379,0.00013087129627820104,0.04038521647453308,0.02116323634982109,0.6334428787231445,0.0001431365089956671,0.30441105365753174,4.299011925468221e-05,0.00028058249154128134,3.0
1.9838884007805646e-11,1.579021118606358e-17,1.7961446993675284e-25,1.0,1.349957984204717e-19,3.8398004614375323e-16,5.066870608386563e-21,2.0359559591068193e-20,2.2820431695436127e-05,1.8520958988688108e-08,3.917452195967286e-10,0.9999737739562988,4.141647441668894e-11,2.5462072699156124e-06,7.444941161338647e-07,6.759906057141052e-08,1.825709296099376e-05,0.005635437089949846,0.002447330392897129,0.08104318380355835,5.206352852837881e-06,0.0008187732892110944,0.9076203107833862,0.0024114996194839478,0.006129820831120014,0.08363639563322067,1.5644514860468917e-05,0.23193256556987762,0.00701835285872221,0.17109663784503937,0.49975061416625977,0.00042001105612143874,0.0004058881022501737,0.052262842655181885,0.05325236916542053,0.3576749563217163,0.000565387133974582,0.5350500345230103,5.976056490908377e-05,0.0007287127082236111,3.0
1.4899555026204325e-05,2.1299302599420145e-10,8.355579547486211e-14,0.9999850988388062,5.551006160807448e-13,1.2718952280277307e-10,8.69241484346972e-12,1.404953750215566e-15,0.00012466538464650512,4.6260852926138796e-09,4.64309586334366e-08,0.9998743534088135,3.705653134605108e-13,9.232969659933588e-07,2.9423045333487607e-08,1.5763197414031538e-09,8.052285011217464e-06,0.0023803270887583494,0.003767316695302725,0.15483105182647705,1.2516655942818034e-06,0.00013094845053274184,0.8375428318977356,0.0013382306788116693,0.007375552784651518,0.08462540805339813,1.898861228255555e-05,0.24126480519771576,0.0076621598564088345,0.1716035008430481,0.4869571328163147,0.0004923772648908198,1.099545329452667e-06,0.01831221766769886,0.0030097635462880135,0.6696287393569946,1.1152937986480538e-06,0.30903786420822144,3.634856739154202e-06,5.496342964761425e-06,3.0
4.5644844703929266e-07,7.81543079142466e-08,6.442778602289145e-12,0.9999995231628418,1.0675163688135883e-13,1.6337403652144644e-09,5.350746928867167e-11,1.5493791145904101e-15,1.121757808170143e-11,1.8508578141819046e-17,2.7387118930551253e-16,1.0,3.1810385600527412e-22,2.809364069503162e-13,1.2571209046428157e-16,2.636352825201445e-19,1.282096764043672e-05,0.003348227823153138,0.002554480917751789,0.13239474594593048,2.6651728148863185e-06,0.0003039690782316029,0.8593087196350098,0.0020743454806506634,0.0065356167033314705,0.08046519011259079,1.4334462321130559e-05,0.23610946536064148,0.006930113770067692,0.17949283123016357,0.4900168478488922,0.00043551731505431235,1.7428979845135473e-05,0.1102854534983635,0.03499089181423187,0.7504534721374512,9.171538840746507e-05,0.10412654280662537,1.3939727978140581e-05,2.056008997897152e-05,3.0
1.8306613128515892e-05,3.0322911302933016e-15,3.771108554413434e-18,0.9999816417694092,4.1506610236842685e-16,7.167244669124568e-15,2.4330938691818522e-17,1.8872395801566113e-19,5.821568054009685e-12,8.573899102679543e-17,1.1252006847149807e-16,1.0,2.085637040619865e-20,4.317457036415867e-13,3.688769920905109e-17,1.0235286684251959e-19,8.215033631131519e-06,0.0022201023530215025,0.006493918132036924,0.1713743805885315,6.460779218286916e-07,7.001722406130284e-05,0.8189881443977356,0.000844595255330205,0.016852427273988724,0.12345194071531296,0.0001441550994059071,0.2118893414735794,0.019620908424258232,0.24128472805023193,0.38434746861457825,0.0024090667720884085,4.808608082385035e-06,0.13340245187282562,0.04534422606229782,0.779621958732605,8.976880053523928e-06,0.04159214720129967,8.49490152177168e-06,1.6914715160964988e-05,3.0
0.0012194589944556355,1.8892384332502843e-06,8.998395084613975e-11,0.9987722039222717,6.96512572062602e-08,1.6808129998935328e-07,6.196004505909514e-06,3.973874701523883e-11,9.695620974525809e-05,9.486538488090446e-08,1.891597776193521e-07,0.999902606010437,1.9824659275302636e-11,1.6788010270829545e-07,1.8176781191314717e-09,3.1595007166096423e-10,1.4678082152386196e-05,0.002759999595582485,0.0028441455215215683,0.12455865740776062,3.994006874563638e-06,0.00029185996390879154,0.865688681602478,0.003838013159111142,0.0065034921281039715,0.07966918498277664,1.5334202544181608e-05,0.23829486966133118,0.00688229501247406,0.17990826070308685,0.48827970027923584,0.00044697054545395076,0.0003333769564051181,0.18428993225097656,0.0913204699754715,0.6001303791999817,0.0004110640147700906,0.11812107264995575,0.003252508118748665,0.0021412025671452284,3.0
2.5890554752550088e-05,8.477174873178228e-08,1.427311324686542e-10,0.9999740123748779,6.100039223744247e-11,1.3557595046620463e-08,3.3481448724614893e-09,6.008573901015307e-14,1.018618674651639e-12,1.446090071562274e-20,3.528297705373025e-21,1.0,2.2122894112108577e-25,6.810601616089734e-14,1.7260347288172846e-21,8.52073074241066e-22,1.1700444702000823e-05,0.0029673820827156305,0.0019012729171663523,0.09941142797470093,4.230715148878517e-06,0.00040652533061802387,0.8918790221214294,0.0034185657277703285,0.006507510785013437,0.08018195629119873,1.5236647413985338e-05,0.23539017140865326,0.0070137325674295425,0.18251685798168182,0.48792070150375366,0.00045386486453935504,4.628335955203511e-05,0.2511032223701477,0.1480180025100708,0.5920161008834839,4.2769119318109006e-05,0.008408096618950367,0.00036234944127500057,3.150397105855518e-06,3.0
1.9135284674121067e-05,9.975931192229837e-10,1.6299675232580788e-14,0.9999808073043823,9.402151773070175e-14,1.446024723572581e-11,3.3091660921885646e-13,1.5143826778251778e-16,7.019423237109024e-11,3.501058899833247e-18,2.377407294862958e-19,1.0,4.719922160666965e-22,2.984648661032152e-13,1.988985892258052e-17,6.081860317197768e-20,1.1128921869385522e-05,0.002502840245142579,0.0026983681600540876,0.12108307331800461,2.4928219772846205e-06,0.00022099021589383483,0.870869517326355,0.0026115907821804285,0.006647213827818632,0.08162271976470947,1.5069958863023203e-05,0.23864684998989105,0.007004144135862589,0.1773330569267273,0.48828446865081787,0.0004464888188522309,0.00018924110918305814,0.2723487317562103,0.2734636962413788,0.43455198407173157,0.00041289598448202014,0.018939796835184097,8.621483721071854e-05,7.495723821193678e-06,3.0
1.809008978170823e-07,1.610773306687043e-16,2.7219592977582063e-19,0.9999997615814209,1.6385235081102322e-18,5.5408978729028224e-14,6.083296897277225e-20,9.984344643327806e-21,2.018591338526221e-08,9.650426786086009e-15,1.2508742219452724e-15,1.0,6.986062915448133e-21,8.406338125599433e-12,1.849659705930348e-15,2.2685315802703477e-17,7.967848432599567e-06,0.0018803038401529193,0.009831378236413002,0.20473062992095947,4.714141823569662e-07,3.771655246964656e-05,0.7826449275016785,0.0008666141657158732,0.01761418767273426,0.13025228679180145,0.0002574538521002978,0.18858656287193298,0.028684554621577263,0.2515353262424469,0.37917855381965637,0.003891074564307928,1.0979047715409251e-07,0.008530077524483204,0.002454048953950405,0.5737499594688416,6.355200525831606e-07,0.41525998711586,2.3493575440625136e-07,4.934003300149925e-06,3.0
4.099002524071693e-07,7.132003185727695e-14,1.912744489762917e-17,0.9999996423721313,7.7196451995499e-17,1.966335297712285e-12,1.9621501017789126e-16,1.694784300870603e-18,9.707796344571307e-09,8.920372801234117e-18,1.6278686657257706e-20,1.0,9.532236246978831e-25,1.7943645216308605e-17,1.390765582631828e-20,2.4641730642793868e-21,5.1217003971260056e-09,1.1292887620584224e-06,2.955816398753086e-06,0.9999957084655762,1.4636369893850087e-10,4.2154854607012737e-10,5.9077404301888237e-08,1.0043569309559075e-09,2.162190646795223e-13,4.681753853219561e-05,4.888121851731597e-11,0.9999531507492065,7.349979999626832e-13,8.65464677701766e-09,1.903492030663756e-09,5.035565298072697e-09,1.4250166202600667e-07,0.01808641478419304,0.008093432523310184,0.48714083433151245,7.713263698860828e-07,0.4866653382778168,7.846023919455547e-08,1.2896342923340853e-05,3.0
7.539461242822565e-12,5.5092737284104937e-14,1.0770113880230044e-19,1.0,7.022928872038684e-23,2.2338539004684854e-11,1.3138922787721878e-17,3.320463931656067e-21,1.1417626013480314e-13,2.8596213464131444e-16,3.217390130057681e-17,1.0,1.172406440491112e-21,3.561153091570469e-15,2.972928480546209e-20,2.3913302793800028e-21,4.697894517846635e-09,4.960638307238696e-06,2.6778816391015425e-06,0.9999922513961792,2.5147767548916455e-11,5.99814455881642e-08,1.4155929761727748e-09,6.597650203943317e-10,6.350866055271354e-09,0.00017428305000066757,7.001760504721233e-09,0.999825656414032,7.914592869973092e-10,3.9405754215238176e-09,7.791253864297687e-09,5.76803564911188e-08,1.5675212239329994e-07,0.03705095499753952,0.04993535950779915,0.5426938533782959,2.477260750310961e-05,0.37027326226234436,1.3582621249952354e-07,2.1474796085385606e-05,3.0
2.7942920668836725e-14,7.388585186382524e-13,2.8062555657015764e-07,4.404858046375007e-15,0.9999847412109375,1.0993552734817058e-09,3.41601166671784e-15,1.4980890227889176e-05,1.9763905785068295e-17,2.9381337753875414e-06,2.3998645952427733e-12,5.620267706091253e-13,0.9999644756317139,3.88207155310738e-09,3.3044611313926e-07,3.2171727070817724e-05,1.4060430657991674e-05,0.0020649507641792297,0.0031526850070804358,0.16822071373462677,3.3584790344320936e-06,0.00018647759861778468,0.8216968774795532,0.004660955164581537,0.009404591284692287,0.1022258773446083,4.926571637042798e-05,0.2493334263563156,0.010890807025134563,0.20303739607334137,0.42399293184280396,0.001065699034370482,0.004179247189313173,8.866592793310701e-07,3.1719466733193258e-06,1.3969156498205848e-08,0.9905315041542053,3.541964179021306e-05,1.3257526586957225e-12,0.005249764770269394,4.0
2.3866012166909852e-27,6.117776353190647e-15,8.472540377613136e-12,1.3430364484452416e-22,0.9999995231628418,1.027325180626799e-14,1.471035105004949e-16,5.013861255065422e-07,3.2633135703996163e-26,1.3095805115881376e-05,2.5634097226808038e-17,1.0037401411335661e-14,0.975920557975769,5.021556087614343e-13,0.024066340178251266,1.3502615914262606e-08,6.283402211081437e-14,4.010916381957941e-05,1.8020243430783012e-07,4.0487979276804253e-05,2.508129909983836e-05,1.9009871010666757e-08,0.00018258615455124527,0.9997114539146423,0.006794852204620838,0.21195420622825623,0.00013981101801618934,0.13314451277256012,0.028052443638443947,0.11183839291334152,0.5073723196983337,0.0007034814916551113,8.171165973180905e-06,2.1246076187253493e-07,1.8641255650209132e-08,7.565781889873335e-10,0.9999915361404419,2.7727910634212094e-08,3.3148128339433036e-12,5.969834404595531e-08,4.0
4.187125171640294e-30,2.0499549188137886e-14,2.904885262455109e-13,3.9926047536985114e-25,0.9999998807907104,2.4193846740177658e-17,1.1120364692256688e-16,1.1536822341895459e-07,5.584923794242164e-23,2.712524782566561e-08,3.476170699488919e-14,3.8132250144756654e-15,0.9999972581863403,6.171561039991502e-10,9.560388747331672e-08,2.600428160803858e-06,1.162423547582071e-14,4.3563966755755246e-05,6.709408921778959e-07,0.00013703809236176312,1.4914256098563783e-05,2.98925861841326e-08,0.0006831237697042525,0.9991206526756287,0.008691433817148209,0.14250518381595612,4.462394826987293e-06,0.09658119082450867,0.00970948114991188,0.10528396815061569,0.6369118690490723,0.00031244088313542306,1.4224034202925395e-05,0.0003590309643186629,4.349646042101085e-05,2.0639329250116134e-06,0.9995808005332947,2.364087663409009e-07,8.372546744794818e-08,7.727840589666357e-10,4.0
3.5075644933712418e-15,3.364958320162259e-05,1.0523047421884257e-05,5.121545895714341e-11,0.9998140931129456,5.6863764257286675e-06,2.0908297315713753e-08,0.00013592658797279,1.5482313849468805e-15,0.0002913778298534453,1.6568444394238213e-09,5.740026162714962e-11,0.9991519451141357,7.352968168561347e-06,1.3404484207057976e-06,0.0005480372929014266,2.999372327394667e-06,0.011278201825916767,0.05395757034420967,0.08337429165840149,0.0003795367665588856,0.001411325647495687,0.22490783035755157,0.6246882677078247,0.02759108506143093,0.1577855944633484,0.00019976032490376383,0.17647425830364227,0.03818350285291672,0.1936650276184082,0.40271541476249695,0.0033853421919047832,0.016883492469787598,0.0571465790271759,0.029017223045229912,0.01304598618298769,0.7975544333457947,0.08247680962085724,0.00032068596919998527,0.0035548079758882523,4.0
1.925738121764775e-27,2.429329480635456e-11,3.966265163524163e-11,1.4209677522147612e-21,1.0,1.3850174533733967e-14,2.670414175974089e-14,1.5916041817831683e-08,5.452641116399093e-11,0.0002315716992598027,1.416805006648758e-10,7.742224283902033e-07,0.9973843693733215,1.9531215002643876e-05,1.0009513971453998e-05,0.002353834919631481,1.410560201975386e-08,0.0018883749144151807,0.002602529712021351,0.06001260504126549,6.671153823845088e-05,3.59816913260147e-05,0.1478884369134903,0.7875052690505981,0.002344737993553281,0.26823970675468445,0.0006128219538368285,0.03798693045973778,0.20082160830497742,0.406970739364624,0.06649932265281677,0.016524048522114754,0.00011158545385114849,0.1446334570646286,0.006296625826507807,3.4407421480864286e-05,0.8483908772468567,0.00012596554006449878,0.00040711008477956057,9.556686109135626e-09,4.0
